ppl: 3.125267267227173
tensor(0.8975, device='cuda:0')
tensor(0.7460, device='cuda:0')
tensor(0.6181, device='cuda:0')
tensor(0.5328, device='cuda:0')
tensor(0.8313, device='cuda:0')
tensor(0.4238, device='cuda:0')
tensor(0.3787, device='cuda:0')
tensor(0.3986, device='cuda:0')
tensor(0.5196, device='cuda:0')
tensor(0.3794, device='cuda:0')
tensor(0.6954, device='cuda:0')
tensor(0.3152, device='cuda:0')
tensor(0.3526, device='cuda:0')
tensor(0.4365, device='cuda:0')
tensor(0.5180, device='cuda:0')
tensor(0.4498, device='cuda:0')
tensor(0.8435, device='cuda:0')
tensor(0.6014, device='cuda:0')
tensor(0.6259, device='cuda:0')
tensor(0.5738, device='cuda:0')
tensor(0.5932, device='cuda:0')
tensor(0.7540, device='cuda:0')
tensor(0.8408, device='cuda:0')
tensor(0.6414, device='cuda:0')
tensor(0.4901, device='cuda:0')
tensor(0.8492, device='cuda:0')
tensor(0.3869, device='cuda:0')
tensor(0.5257, device='cuda:0')
tensor(0.5335, device='cuda:0')
tensor(0.6402, device='cuda:0')
tensor(0.4792, device='cuda:0')
tensor(0.6042, device='cuda:0')
tensor(0.5708, device='cuda:0')
tensor(0.4386, device='cuda:0')
tensor(0.5617, device='cuda:0')
tensor(0.5255, device='cuda:0')
tensor(0.7337, device='cuda:0')
tensor(0.6685, device='cuda:0')
tensor(0.5523, device='cuda:0')
tensor(0.5358, device='cuda:0')
tensor(0.7541, device='cuda:0')
tensor(0.8189, device='cuda:0')
tensor(0.4248, device='cuda:0')
tensor(0.5961, device='cuda:0')
tensor(0.5767, device='cuda:0')
tensor(0.6712, device='cuda:0')
tensor(0.6622, device='cuda:0')
tensor(1.1800, device='cuda:0')
tensor(1.7268, device='cuda:0')
tensor(1.3255, device='cuda:0')
tensor(1.0054, device='cuda:0')
tensor(1.0509, device='cuda:0')
tensor(1.1800, device='cuda:0')
tensor(1.3709, device='cuda:0')
tensor(1.2217, device='cuda:0')
tensor(1.0381, device='cuda:0')
tensor(0.9869, device='cuda:0')
tensor(1.1150, device='cuda:0')
tensor(1.1025, device='cuda:0')
tensor(0.8540, device='cuda:0')
tensor(1.1657, device='cuda:0')
tensor(0.7878, device='cuda:0')
tensor(1.1817, device='cuda:0')
tensor(1.0934, device='cuda:0')
tensor(1.3423, device='cuda:0')
tensor(1.0886, device='cuda:0')
tensor(0.8942, device='cuda:0')
tensor(0.9268, device='cuda:0')
tensor(1.1046, device='cuda:0')
tensor(0.9971, device='cuda:0')
tensor(1.1653, device='cuda:0')
tensor(1.4382, device='cuda:0')
tensor(0.7530, device='cuda:0')
tensor(0.8454, device='cuda:0')
tensor(0.8148, device='cuda:0')
tensor(0.8557, device='cuda:0')
tensor(0.9432, device='cuda:0')
tensor(1.0340, device='cuda:0')
tensor(0.8304, device='cuda:0')
tensor(0.9317, device='cuda:0')
tensor(0.8972, device='cuda:0')
tensor(0.9149, device='cuda:0')
tensor(0.6918, device='cuda:0')
tensor(0.8895, device='cuda:0')
tensor(0.8170, device='cuda:0')
tensor(1.1849, device='cuda:0')
tensor(1.2918, device='cuda:0')
tensor(1.1737, device='cuda:0')
tensor(1.0581, device='cuda:0')
tensor(1.1246, device='cuda:0')
tensor(0.9825, device='cuda:0')
tensor(1.2386, device='cuda:0')
tensor(1.3490, device='cuda:0')
tensor(1.1004, device='cuda:0')
tensor(1.0834, device='cuda:0')
tensor(1.1875, device='cuda:0')
tensor(1.1580, device='cuda:0')
tensor(1.0047, device='cuda:0')
tensor(1.2430, device='cuda:0')
tensor(1.1448, device='cuda:0')
tensor(0.9952, device='cuda:0')
tensor(1.1408, device='cuda:0')
tensor(1.1283, device='cuda:0')
tensor(1.2227, device='cuda:0')
tensor(0.9185, device='cuda:0')
tensor(0.9905, device='cuda:0')
tensor(1.0672, device='cuda:0')
tensor(1.0201, device='cuda:0')
tensor(1.2155, device='cuda:0')
tensor(0.7774, device='cuda:0')
tensor(0.5746, device='cuda:0')
tensor(0.8641, device='cuda:0')
tensor(0.7806, device='cuda:0')
tensor(1.8500, device='cuda:0')
tensor(0.9781, device='cuda:0')
tensor(0.8719, device='cuda:0')
tensor(1.2172, device='cuda:0')
tensor(1.0387, device='cuda:0')
tensor(0.9884, device='cuda:0')
tensor(0.8286, device='cuda:0')
tensor(0.9237, device='cuda:0')
tensor(0.7351, device='cuda:0')
tensor(0.8258, device='cuda:0')
tensor(0.7670, device='cuda:0')
tensor(0.7251, device='cuda:0')
tensor(1.2555, device='cuda:0')
tensor(1.2187, device='cuda:0')
tensor(1.0484, device='cuda:0')
tensor(0.9228, device='cuda:0')
tensor(1.6810, device='cuda:0')
tensor(1.0231, device='cuda:0')
tensor(1.0941, device='cuda:0')
tensor(0.8595, device='cuda:0')
tensor(1.0032, device='cuda:0')
tensor(1.0729, device='cuda:0')
tensor(1.1150, device='cuda:0')
tensor(0.9239, device='cuda:0')
tensor(1.1052, device='cuda:0')
tensor(1.0098, device='cuda:0')
tensor(0.8100, device='cuda:0')
tensor(1.0240, device='cuda:0')
tensor(1.0866, device='cuda:0')
tensor(1.0007, device='cuda:0')
tensor(1.1347, device='cuda:0')
tensor(0.9132, device='cuda:0')
tensor(1.1006, device='cuda:0')
tensor(1.0707, device='cuda:0')
tensor(0.9262, device='cuda:0')
tensor(0.9571, device='cuda:0')
tensor(1.2532, device='cuda:0')
tensor(1.2791, device='cuda:0')
tensor(1.0813, device='cuda:0')
tensor(1.1549, device='cuda:0')
tensor(0.8995, device='cuda:0')
tensor(1.0152, device='cuda:0')
tensor(1.1345, device='cuda:0')
tensor(1.1076, device='cuda:0')
tensor(1.1454, device='cuda:0')
tensor(0.9562, device='cuda:0')
tensor(1.2303, device='cuda:0')
tensor(1.1964, device='cuda:0')
tensor(1.0799, device='cuda:0')
tensor(1.1435, device='cuda:0')
tensor(1.2374, device='cuda:0')
tensor(0.8031, device='cuda:0')
tensor(0.8299, device='cuda:0')
tensor(0.7344, device='cuda:0')
tensor(1.0431, device='cuda:0')
tensor(1.3473, device='cuda:0')
tensor(1.3698, device='cuda:0')
tensor(1.0519, device='cuda:0')
tensor(0.9529, device='cuda:0')
tensor(1.0279, device='cuda:0')
tensor(1.0090, device='cuda:0')
tensor(1.1516, device='cuda:0')
tensor(1.1481, device='cuda:0')
tensor(0.9609, device='cuda:0')
tensor(0.8728, device='cuda:0')
tensor(1.0756, device='cuda:0')
tensor(1.2026, device='cuda:0')
tensor(0.8604, device='cuda:0')
tensor(0.8833, device='cuda:0')
tensor(1.0901, device='cuda:0')
tensor(1.1612, device='cuda:0')
tensor(1.2073, device='cuda:0')
tensor(1.0729, device='cuda:0')
tensor(1.1882, device='cuda:0')
tensor(1.3352, device='cuda:0')
tensor(1.1523, device='cuda:0')
tensor(1.1363, device='cuda:0')
tensor(1.3058, device='cuda:0')
tensor(1.2974, device='cuda:0')
tensor(1.1857, device='cuda:0')
tensor(1.3506, device='cuda:0')
tensor(1.2796, device='cuda:0')
tensor(1.3387, device='cuda:0')
tensor(1.3944, device='cuda:0')
tensor(0.8321, device='cuda:0')
tensor(1.0601, device='cuda:0')
tensor(1.1630, device='cuda:0')
tensor(1.1613, device='cuda:0')
tensor(0.8782, device='cuda:0')
tensor(0.8867, device='cuda:0')
tensor(0.9746, device='cuda:0')
tensor(0.7382, device='cuda:0')
tensor(0.8906, device='cuda:0')
tensor(0.8041, device='cuda:0')
tensor(0.9660, device='cuda:0')
tensor(0.9217, device='cuda:0')
tensor(0.9106, device='cuda:0')
tensor(0.6110, device='cuda:0')
tensor(0.9224, device='cuda:0')
tensor(0.9807, device='cuda:0')
tensor(0.9660, device='cuda:0')
tensor(0.8524, device='cuda:0')
tensor(1.1936, device='cuda:0')
tensor(0.8740, device='cuda:0')
tensor(0.8436, device='cuda:0')
tensor(0.9431, device='cuda:0')
tensor(0.8790, device='cuda:0')
tensor(0.9105, device='cuda:0')
tensor(1.0396, device='cuda:0')
tensor(0.9185, device='cuda:0')
tensor(1.0394, device='cuda:0')
tensor(0.8251, device='cuda:0')
tensor(0.9197, device='cuda:0')
tensor(0.8710, device='cuda:0')
tensor(1.0765, device='cuda:0')
tensor(0.8669, device='cuda:0')
tensor(0.8675, device='cuda:0')
tensor(0.9257, device='cuda:0')
tensor(1.0363, device='cuda:0')
tensor(1.0069, device='cuda:0')
tensor(0.9869, device='cuda:0')
tensor(0.8624, device='cuda:0')
tensor(1.0160, device='cuda:0')
tensor(1.1070, device='cuda:0')
tensor(0.9042, device='cuda:0')
tensor(1.1431, device='cuda:0')
tensor(0.9394, device='cuda:0')
tensor(0.9076, device='cuda:0')
tensor(0.8467, device='cuda:0')
tensor(0.9527, device='cuda:0')
tensor(0.9206, device='cuda:0')
tensor(0.9494, device='cuda:0')
tensor(0.9811, device='cuda:0')
tensor(0.9285, device='cuda:0')
tensor(0.9035, device='cuda:0')
tensor(0.7565, device='cuda:0')
tensor(0.5898, device='cuda:0')
tensor(0.6954, device='cuda:0')
tensor(1.4001, device='cuda:0')
tensor(1.7414, device='cuda:0')
tensor(2.1334, device='cuda:0')
tensor(1.5692, device='cuda:0')
tensor(1.4213, device='cuda:0')
tensor(1.4486, device='cuda:0')
tensor(1.6898, device='cuda:0')
tensor(1.7153, device='cuda:0')
tensor(1.4088, device='cuda:0')
tensor(1.9705, device='cuda:0')
tensor(1.5430, device='cuda:0')
tensor(2.0121, device='cuda:0')
tensor(1.6835, device='cuda:0')
tensor(1.6037, device='cuda:0')
tensor(1.7687, device='cuda:0')
tensor(1.7131, device='cuda:0')
tensor(1.2909, device='cuda:0')
tensor(0.3086, device='cuda:0')
tensor(0.4334, device='cuda:0')
tensor(0.7215, device='cuda:0')
tensor(0.1745, device='cuda:0')
tensor(0.8669, device='cuda:0')
tensor(0.5141, device='cuda:0')
tensor(1.4103, device='cuda:0')
tensor(1.7216, device='cuda:0')
tensor(1.8078, device='cuda:0')
tensor(1.6567, device='cuda:0')
tensor(1.6835, device='cuda:0')
tensor(1.5831, device='cuda:0')
tensor(2.0688, device='cuda:0')
tensor(2.3046, device='cuda:0')
tensor(2.4445, device='cuda:0')
tensor(1.9514, device='cuda:0')
tensor(1.1903, device='cuda:0')
tensor(1.2540, device='cuda:0')
tensor(1.2636, device='cuda:0')
tensor(1.0188, device='cuda:0')
tensor(0.9616, device='cuda:0')
tensor(0.8148, device='cuda:0')
tensor(1.1586, device='cuda:0')
tensor(1.1236, device='cuda:0')
tensor(0.8876, device='cuda:0')
tensor(0.8004, device='cuda:0')
tensor(0.6000, device='cuda:0')
tensor(0.8392, device='cuda:0')
tensor(1.2210, device='cuda:0')
tensor(0.8913, device='cuda:0')
tensor(1.3084, device='cuda:0')
tensor(1.1365, device='cuda:0')
tensor(1.1845, device='cuda:0')
tensor(1.4804, device='cuda:0')
tensor(1.1921, device='cuda:0')
tensor(0.6379, device='cuda:0')
tensor(0.9245, device='cuda:0')
tensor(1.9537, device='cuda:0')
tensor(1.5387, device='cuda:0')
tensor(1.3350, device='cuda:0')
tensor(1.7465, device='cuda:0')
tensor(2.1524, device='cuda:0')
tensor(1.7183, device='cuda:0')
tensor(1.2541, device='cuda:0')
tensor(1.4144, device='cuda:0')
tensor(1.6117, device='cuda:0')
tensor(1.9247, device='cuda:0')
tensor(0.9157, device='cuda:0')
tensor(1.0564, device='cuda:0')
tensor(0.9220, device='cuda:0')
tensor(1.1966, device='cuda:0')
tensor(0.4861, device='cuda:0')
tensor(1.3594, device='cuda:0')
tensor(1.0573, device='cuda:0')
tensor(1.2483, device='cuda:0')
tensor(0.8654, device='cuda:0')
tensor(0.9660, device='cuda:0')
tensor(0.8615, device='cuda:0')
tensor(1.1019, device='cuda:0')
tensor(1.0027, device='cuda:0')
tensor(1.0161, device='cuda:0')
tensor(0.8427, device='cuda:0')
tensor(0.8564, device='cuda:0')
tensor(0.9313, device='cuda:0')
tensor(1.0312, device='cuda:0')
tensor(1.0396, device='cuda:0')
tensor(1.7352, device='cuda:0')
tensor(1.1044, device='cuda:0')
tensor(1.1566, device='cuda:0')
tensor(1.3552, device='cuda:0')
tensor(1.2362, device='cuda:0')
tensor(1.3034, device='cuda:0')
tensor(1.1413, device='cuda:0')
tensor(1.5266, device='cuda:0')
tensor(0.7229, device='cuda:0')
tensor(1.0893, device='cuda:0')
tensor(1.0398, device='cuda:0')
tensor(1.4819, device='cuda:0')
tensor(0.9428, device='cuda:0')
tensor(0.9791, device='cuda:0')
tensor(0.7712, device='cuda:0')
tensor(0.7583, device='cuda:0')
tensor(0.6611, device='cuda:0')
tensor(0.8593, device='cuda:0')
tensor(1.1475, device='cuda:0')
tensor(1.2291, device='cuda:0')
tensor(1.1169, device='cuda:0')
tensor(1.3156, device='cuda:0')
tensor(1.0271, device='cuda:0')
tensor(1.2983, device='cuda:0')
tensor(0.9872, device='cuda:0')
tensor(0.9856, device='cuda:0')
tensor(1.1517, device='cuda:0')
tensor(1.1207, device='cuda:0')
tensor(1.1603, device='cuda:0')
tensor(1.0702, device='cuda:0')
tensor(1.2173, device='cuda:0')
tensor(1.1584, device='cuda:0')
tensor(0.9658, device='cuda:0')
tensor(0.7412, device='cuda:0')
tensor(0.7549, device='cuda:0')
tensor(0.6476, device='cuda:0')
tensor(0.7811, device='cuda:0')
tensor(0.7991, device='cuda:0')
tensor(0.8491, device='cuda:0')
tensor(0.9791, device='cuda:0')
tensor(1.2989, device='cuda:0')
tensor(0.8748, device='cuda:0')
tensor(1.4920, device='cuda:0')
tensor(1.6385, device='cuda:0')
tensor(1.2471, device='cuda:0')
tensor(1.0850, device='cuda:0')
tensor(1.2149, device='cuda:0')
tensor(1.1578, device='cuda:0')
tensor(1.1395, device='cuda:0')
tensor(1.0319, device='cuda:0')
tensor(1.1081, device='cuda:0')
tensor(1.2933, device='cuda:0')
tensor(1.4105, device='cuda:0')
tensor(0.9946, device='cuda:0')
tensor(0.7296, device='cuda:0')
tensor(0.8761, device='cuda:0')
tensor(0.7594, device='cuda:0')
tensor(0.7723, device='cuda:0')
tensor(0.7336, device='cuda:0')
tensor(0.5039, device='cuda:0')
tensor(0.6993, device='cuda:0')
tensor(0.8496, device='cuda:0')
tensor(0.5988, device='cuda:0')
tensor(0.7719, device='cuda:0')
tensor(0.6354, device='cuda:0')
tensor(0.6098, device='cuda:0')
tensor(0.6529, device='cuda:0')
tensor(0.7458, device='cuda:0')
tensor(0.5904, device='cuda:0')
tensor(0.8255, device='cuda:0')
tensor(0.5369, device='cuda:0')
tensor(0.6459, device='cuda:0')
tensor(0.8125, device='cuda:0')
tensor(1.4669, device='cuda:0')
tensor(3.2581, device='cuda:0')
tensor(2.0903, device='cuda:0')
tensor(1.5455, device='cuda:0')
tensor(1.9617, device='cuda:0')
tensor(0.9795, device='cuda:0')
tensor(1.3484, device='cuda:0')
tensor(1.7426, device='cuda:0')
tensor(1.7835, device='cuda:0')
tensor(2.9602, device='cuda:0')
tensor(1.4291, device='cuda:0')
tensor(2.4351, device='cuda:0')
tensor(1.3463, device='cuda:0')
tensor(1.2496, device='cuda:0')
tensor(0.9623, device='cuda:0')
tensor(1.0529, device='cuda:0')
tensor(0.9618, device='cuda:0')
tensor(0.8896, device='cuda:0')
tensor(0.9703, device='cuda:0')
tensor(1.1368, device='cuda:0')
tensor(1.0042, device='cuda:0')
tensor(1.2044, device='cuda:0')
tensor(1.1833, device='cuda:0')
tensor(0.8693, device='cuda:0')
tensor(1.0502, device='cuda:0')
tensor(1.4528, device='cuda:0')
tensor(1.5646, device='cuda:0')
tensor(1.1216, device='cuda:0')
tensor(1.2339, device='cuda:0')
tensor(1.2935, device='cuda:0')
tensor(1.2747, device='cuda:0')
tensor(2.2915, device='cuda:0')
tensor(1.4184, device='cuda:0')
tensor(1.7709, device='cuda:0')
tensor(1.5577, device='cuda:0')
tensor(0.7166, device='cuda:0')
tensor(1.0520, device='cuda:0')
tensor(1.7635, device='cuda:0')
tensor(1.5477, device='cuda:0')
tensor(1.8254, device='cuda:0')
tensor(1.3036, device='cuda:0')
tensor(1.9275, device='cuda:0')
tensor(1.5927, device='cuda:0')
tensor(1.0621, device='cuda:0')
tensor(1.1112, device='cuda:0')
tensor(1.1603, device='cuda:0')
tensor(1.0219, device='cuda:0')
tensor(0.8448, device='cuda:0')
tensor(1.1914, device='cuda:0')
tensor(1.1536, device='cuda:0')
tensor(1.0627, device='cuda:0')
tensor(1.2507, device='cuda:0')
tensor(0.9681, device='cuda:0')
tensor(0.8339, device='cuda:0')
tensor(0.6714, device='cuda:0')
tensor(1.0878, device='cuda:0')
tensor(1.0210, device='cuda:0')
tensor(0.9143, device='cuda:0')
tensor(0.9563, device='cuda:0')
tensor(0.9729, device='cuda:0')
tensor(1.3367, device='cuda:0')
tensor(1.4489, device='cuda:0')
tensor(1.1104, device='cuda:0')
tensor(1.2724, device='cuda:0')
tensor(1.1741, device='cuda:0')
tensor(1.1514, device='cuda:0')
tensor(0.9902, device='cuda:0')
tensor(1.0048, device='cuda:0')
tensor(1.2850, device='cuda:0')
tensor(1.2741, device='cuda:0')
tensor(1.0983, device='cuda:0')
tensor(1.3667, device='cuda:0')
tensor(1.2167, device='cuda:0')
tensor(1.5062, device='cuda:0')
tensor(1.9771, device='cuda:0')
tensor(1.0575, device='cuda:0')
tensor(1.4540, device='cuda:0')
tensor(0.8752, device='cuda:0')
tensor(1.2336, device='cuda:0')
tensor(1.6408, device='cuda:0')
tensor(1.5463, device='cuda:0')
tensor(1.5655, device='cuda:0')
tensor(1.3975, device='cuda:0')
tensor(1.1122, device='cuda:0')
tensor(1.2619, device='cuda:0')
tensor(1.4395, device='cuda:0')
tensor(1.3961, device='cuda:0')
tensor(1.3123, device='cuda:0')
tensor(1.1140, device='cuda:0')
tensor(1.2419, device='cuda:0')
tensor(1.1817, device='cuda:0')
tensor(1.2309, device='cuda:0')
tensor(1.3009, device='cuda:0')
tensor(1.2806, device='cuda:0')
tensor(1.3217, device='cuda:0')
tensor(1.6296, device='cuda:0')
tensor(1.0114, device='cuda:0')
tensor(1.3230, device='cuda:0')
tensor(1.2224, device='cuda:0')
tensor(1.4660, device='cuda:0')
tensor(1.1427, device='cuda:0')
tensor(1.3375, device='cuda:0')
tensor(1.2566, device='cuda:0')
tensor(1.3171, device='cuda:0')
tensor(1.1007, device='cuda:0')
tensor(1.1301, device='cuda:0')
tensor(1.0098, device='cuda:0')
tensor(1.1333, device='cuda:0')
tensor(1.0194, device='cuda:0')
tensor(1.2255, device='cuda:0')
tensor(1.2196, device='cuda:0')
tensor(1.2356, device='cuda:0')
tensor(1.1415, device='cuda:0')
tensor(1.2175, device='cuda:0')
tensor(1.2451, device='cuda:0')
tensor(1.3570, device='cuda:0')
tensor(1.0912, device='cuda:0')
tensor(0.7062, device='cuda:0')
tensor(0.7833, device='cuda:0')
tensor(0.6897, device='cuda:0')
tensor(1.1049, device='cuda:0')
tensor(0.8192, device='cuda:0')
tensor(0.8364, device='cuda:0')
tensor(0.6566, device='cuda:0')
tensor(0.6820, device='cuda:0')
tensor(0.9191, device='cuda:0')
tensor(0.7227, device='cuda:0')
tensor(0.9634, device='cuda:0')
tensor(0.6867, device='cuda:0')
tensor(1.2081, device='cuda:0')
tensor(1.0850, device='cuda:0')
tensor(0.8997, device='cuda:0')
tensor(0.8471, device='cuda:0')
tensor(0.8482, device='cuda:0')
tensor(0.8365, device='cuda:0')
tensor(0.7625, device='cuda:0')
tensor(0.9500, device='cuda:0')
tensor(0.5926, device='cuda:0')
tensor(0.7035, device='cuda:0')
tensor(0.5306, device='cuda:0')
tensor(0.7855, device='cuda:0')
tensor(0.6588, device='cuda:0')
tensor(0.6747, device='cuda:0')
tensor(0.8167, device='cuda:0')
tensor(0.9503, device='cuda:0')
tensor(0.8645, device='cuda:0')
tensor(0.6184, device='cuda:0')
tensor(0.6124, device='cuda:0')
tensor(0.8405, device='cuda:0')
tensor(0.8600, device='cuda:0')
tensor(0.8024, device='cuda:0')
tensor(0.5521, device='cuda:0')
tensor(0.3712, device='cuda:0')
tensor(0.4220, device='cuda:0')
tensor(1.4067, device='cuda:0')
tensor(1.1580, device='cuda:0')
tensor(1.1949, device='cuda:0')
tensor(1.1953, device='cuda:0')
tensor(1.2141, device='cuda:0')
tensor(1.1107, device='cuda:0')
tensor(1.0848, device='cuda:0')
tensor(1.4099, device='cuda:0')
tensor(1.2401, device='cuda:0')
tensor(1.3288, device='cuda:0')
tensor(0.9199, device='cuda:0')
tensor(0.7718, device='cuda:0')
tensor(1.1102, device='cuda:0')
tensor(0.8143, device='cuda:0')
tensor(1.0663, device='cuda:0')
tensor(0.9112, device='cuda:0')
tensor(0.7679, device='cuda:0')
tensor(1.0822, device='cuda:0')
tensor(1.1533, device='cuda:0')
tensor(1.1125, device='cuda:0')
tensor(1.0519, device='cuda:0')
tensor(1.1953, device='cuda:0')
tensor(0.9107, device='cuda:0')
tensor(0.9583, device='cuda:0')
tensor(0.7679, device='cuda:0')
tensor(0.7851, device='cuda:0')
tensor(0.7497, device='cuda:0')
tensor(0.9231, device='cuda:0')
tensor(0.8990, device='cuda:0')
tensor(0.5951, device='cuda:0')
tensor(1.0103, device='cuda:0')
tensor(1.0090, device='cuda:0')
tensor(0.9314, device='cuda:0')
tensor(0.8923, device='cuda:0')
tensor(1.2705, device='cuda:0')
tensor(1.2125, device='cuda:0')
tensor(1.0182, device='cuda:0')
tensor(0.8707, device='cuda:0')
tensor(0.9761, device='cuda:0')
tensor(1.0908, device='cuda:0')
tensor(0.8293, device='cuda:0')
tensor(1.0566, device='cuda:0')
tensor(1.3819, device='cuda:0')
tensor(2.1737, device='cuda:0')
tensor(1.3474, device='cuda:0')
tensor(1.4898, device='cuda:0')
tensor(1.4372, device='cuda:0')
tensor(1.2371, device='cuda:0')
tensor(1.2528, device='cuda:0')
tensor(1.1152, device='cuda:0')
tensor(1.0767, device='cuda:0')
tensor(1.0965, device='cuda:0')
tensor(1.4223, device='cuda:0')
tensor(0.8326, device='cuda:0')
tensor(1.1881, device='cuda:0')
tensor(1.1416, device='cuda:0')
tensor(1.0684, device='cuda:0')
tensor(1.5130, device='cuda:0')
tensor(0.4923, device='cuda:0')
tensor(1.2936, device='cuda:0')
tensor(0.9805, device='cuda:0')
tensor(1.1652, device='cuda:0')
tensor(0.9423, device='cuda:0')
tensor(1.0601, device='cuda:0')
tensor(1.1716, device='cuda:0')
tensor(1.1041, device='cuda:0')
tensor(1.3479, device='cuda:0')
tensor(1.2679, device='cuda:0')
tensor(1.5004, device='cuda:0')
tensor(1.7433, device='cuda:0')
tensor(1.6695, device='cuda:0')
tensor(1.8958, device='cuda:0')
tensor(1.4104, device='cuda:0')
tensor(1.2706, device='cuda:0')
tensor(1.4398, device='cuda:0')
tensor(1.3350, device='cuda:0')
tensor(1.3364, device='cuda:0')
tensor(1.3779, device='cuda:0')
tensor(1.3353, device='cuda:0')
tensor(1.6892, device='cuda:0')
tensor(1.3558, device='cuda:0')
tensor(1.4324, device='cuda:0')
tensor(1.2418, device='cuda:0')
tensor(1.5097, device='cuda:0')
tensor(0.7869, device='cuda:0')
tensor(1.1759, device='cuda:0')
tensor(1.5749, device='cuda:0')
tensor(1.3813, device='cuda:0')
tensor(1.2933, device='cuda:0')
tensor(1.4817, device='cuda:0')
tensor(1.3175, device='cuda:0')
tensor(1.7485, device='cuda:0')
tensor(1.5388, device='cuda:0')
tensor(1.3610, device='cuda:0')
tensor(1.4394, device='cuda:0')
tensor(1.3174, device='cuda:0')
tensor(1.6038, device='cuda:0')
tensor(0.9324, device='cuda:0')
tensor(0.7434, device='cuda:0')
tensor(0.5851, device='cuda:0')
tensor(0.6770, device='cuda:0')
tensor(0.5356, device='cuda:0')
tensor(0.6982, device='cuda:0')
tensor(1.2769, device='cuda:0')
tensor(1.5427, device='cuda:0')
tensor(1.3970, device='cuda:0')
tensor(0.8837, device='cuda:0')
tensor(1.1097, device='cuda:0')
tensor(1.1595, device='cuda:0')
tensor(1.3110, device='cuda:0')
tensor(0.9088, device='cuda:0')
tensor(1.0431, device='cuda:0')
tensor(0.8966, device='cuda:0')
tensor(1.1104, device='cuda:0')
tensor(1.1212, device='cuda:0')
tensor(0.9855, device='cuda:0')
tensor(1.1039, device='cuda:0')
tensor(0.8849, device='cuda:0')
tensor(1.1929, device='cuda:0')
tensor(1.2903, device='cuda:0')
tensor(1.0450, device='cuda:0')
tensor(1.4027, device='cuda:0')
tensor(1.2117, device='cuda:0')
tensor(1.9168, device='cuda:0')
tensor(1.6778, device='cuda:0')
tensor(1.3700, device='cuda:0')
tensor(1.5744, device='cuda:0')
tensor(1.8660, device='cuda:0')
tensor(1.8014, device='cuda:0')
tensor(1.6816, device='cuda:0')
tensor(1.3910, device='cuda:0')
tensor(1.1355, device='cuda:0')
tensor(1.2228, device='cuda:0')
tensor(1.4931, device='cuda:0')
tensor(1.0290, device='cuda:0')
tensor(0.9433, device='cuda:0')
tensor(0.8136, device='cuda:0')
tensor(0.8960, device='cuda:0')
tensor(0.7684, device='cuda:0')
tensor(0.8278, device='cuda:0')
tensor(1.0921, device='cuda:0')
tensor(0.9270, device='cuda:0')
tensor(0.8426, device='cuda:0')
tensor(1.3108, device='cuda:0')
tensor(1.2926, device='cuda:0')
tensor(1.4516, device='cuda:0')
tensor(0.9565, device='cuda:0')
tensor(1.2975, device='cuda:0')
tensor(1.1284, device='cuda:0')
tensor(1.0593, device='cuda:0')
tensor(1.3360, device='cuda:0')
tensor(1.5017, device='cuda:0')
tensor(1.9515, device='cuda:0')
tensor(1.9553, device='cuda:0')
tensor(1.0976, device='cuda:0')
tensor(0.8229, device='cuda:0')
tensor(0.7745, device='cuda:0')
tensor(1.2623, device='cuda:0')
tensor(1.0799, device='cuda:0')
tensor(0.7549, device='cuda:0')
tensor(1.0918, device='cuda:0')
tensor(1.1027, device='cuda:0')
tensor(1.1857, device='cuda:0')
tensor(1.1458, device='cuda:0')
tensor(1.2968, device='cuda:0')
tensor(1.0917, device='cuda:0')
tensor(1.1419, device='cuda:0')
tensor(1.0761, device='cuda:0')
tensor(1.7281, device='cuda:0')
tensor(1.0477, device='cuda:0')
tensor(1.1017, device='cuda:0')
tensor(1.1627, device='cuda:0')
tensor(0.8810, device='cuda:0')
tensor(0.9185, device='cuda:0')
tensor(1.0730, device='cuda:0')
tensor(0.6018, device='cuda:0')
tensor(0.7265, device='cuda:0')
tensor(1.1289, device='cuda:0')
tensor(0.7817, device='cuda:0')
tensor(0.7652, device='cuda:0')
tensor(1.3162, device='cuda:0')
tensor(1.3145, device='cuda:0')
tensor(1.7706, device='cuda:0')
tensor(1.5346, device='cuda:0')
tensor(1.2179, device='cuda:0')
tensor(0.8652, device='cuda:0')
tensor(1.0206, device='cuda:0')
tensor(0.9967, device='cuda:0')
tensor(1.0057, device='cuda:0')
tensor(0.9416, device='cuda:0')
tensor(0.7646, device='cuda:0')
tensor(0.9507, device='cuda:0')
tensor(0.6566, device='cuda:0')
tensor(0.9571, device='cuda:0')
tensor(0.7531, device='cuda:0')
tensor(0.7245, device='cuda:0')
tensor(0.7962, device='cuda:0')
tensor(0.8985, device='cuda:0')
tensor(0.8669, device='cuda:0')
tensor(0.7003, device='cuda:0')
tensor(0.7191, device='cuda:0')
tensor(0.8931, device='cuda:0')
tensor(0.9455, device='cuda:0')
tensor(1.0425, device='cuda:0')
tensor(1.5680, device='cuda:0')
tensor(1.1604, device='cuda:0')
tensor(1.2644, device='cuda:0')
tensor(1.2755, device='cuda:0')
tensor(1.3259, device='cuda:0')
tensor(0.8059, device='cuda:0')
tensor(1.0308, device='cuda:0')
tensor(0.8732, device='cuda:0')
tensor(0.9815, device='cuda:0')
tensor(1.0979, device='cuda:0')
tensor(1.1669, device='cuda:0')
tensor(1.0494, device='cuda:0')
