ppl: 3.1654469966888428
nlls:tensor(1.2839, device='cuda:0')
tensor(1.1544, device='cuda:0')
tensor(1.1958, device='cuda:0')
tensor(1.4613, device='cuda:0')
tensor(1.1573, device='cuda:0')
tensor(1.1709, device='cuda:0')
tensor(1.0778, device='cuda:0')
tensor(1.3575, device='cuda:0')
tensor(0.8628, device='cuda:0')
tensor(0.8399, device='cuda:0')
tensor(0.7626, device='cuda:0')
tensor(0.6121, device='cuda:0')
tensor(0.7523, device='cuda:0')
tensor(0.7048, device='cuda:0')
tensor(0.6412, device='cuda:0')
tensor(0.6871, device='cuda:0')
tensor(0.6920, device='cuda:0')
tensor(0.7277, device='cuda:0')
tensor(2.3603, device='cuda:0')
tensor(1.8307, device='cuda:0')
tensor(1.4782, device='cuda:0')
tensor(1.5438, device='cuda:0')
tensor(2.3797, device='cuda:0')
tensor(1.9484, device='cuda:0')
tensor(1.2978, device='cuda:0')
tensor(1.0342, device='cuda:0')
tensor(0.9416, device='cuda:0')
tensor(1.0668, device='cuda:0')
tensor(1.1121, device='cuda:0')
tensor(1.0380, device='cuda:0')
tensor(1.2527, device='cuda:0')
tensor(1.3653, device='cuda:0')
tensor(1.2878, device='cuda:0')
tensor(1.8100, device='cuda:0')
tensor(1.6183, device='cuda:0')
tensor(1.1511, device='cuda:0')
tensor(1.4185, device='cuda:0')
tensor(1.7116, device='cuda:0')
tensor(1.6210, device='cuda:0')
tensor(1.3393, device='cuda:0')
tensor(1.1493, device='cuda:0')
tensor(0.9529, device='cuda:0')
tensor(1.1813, device='cuda:0')
tensor(1.1809, device='cuda:0')
tensor(0.9114, device='cuda:0')
tensor(0.9015, device='cuda:0')
tensor(0.9836, device='cuda:0')
tensor(0.9886, device='cuda:0')
tensor(1.3867, device='cuda:0')
tensor(1.1913, device='cuda:0')
tensor(1.1762, device='cuda:0')
tensor(1.0039, device='cuda:0')
tensor(1.2950, device='cuda:0')
tensor(1.2438, device='cuda:0')
tensor(1.3721, device='cuda:0')
tensor(1.5435, device='cuda:0')
tensor(1.1723, device='cuda:0')
tensor(1.4415, device='cuda:0')
tensor(1.5626, device='cuda:0')
tensor(1.2685, device='cuda:0')
tensor(1.3762, device='cuda:0')
tensor(1.3722, device='cuda:0')
tensor(1.1806, device='cuda:0')
tensor(1.2166, device='cuda:0')
tensor(1.3001, device='cuda:0')
tensor(1.5004, device='cuda:0')
tensor(1.2001, device='cuda:0')
tensor(1.3636, device='cuda:0')
tensor(1.2635, device='cuda:0')
tensor(1.2947, device='cuda:0')
tensor(1.1334, device='cuda:0')
tensor(1.0842, device='cuda:0')
tensor(1.1306, device='cuda:0')
tensor(1.2366, device='cuda:0')
tensor(1.2030, device='cuda:0')
tensor(1.2916, device='cuda:0')
tensor(0.9035, device='cuda:0')
tensor(0.7511, device='cuda:0')
tensor(0.9685, device='cuda:0')
tensor(0.7561, device='cuda:0')
tensor(0.8072, device='cuda:0')
tensor(0.8546, device='cuda:0')
tensor(0.9565, device='cuda:0')
tensor(1.0012, device='cuda:0')
tensor(0.8639, device='cuda:0')
tensor(0.8054, device='cuda:0')
tensor(0.7847, device='cuda:0')
tensor(0.6190, device='cuda:0')
tensor(0.7336, device='cuda:0')
tensor(0.7560, device='cuda:0')
tensor(0.9184, device='cuda:0')
tensor(0.6141, device='cuda:0')
tensor(0.8473, device='cuda:0')
tensor(0.6834, device='cuda:0')
tensor(0.3967, device='cuda:0')
tensor(1.2873, device='cuda:0')
tensor(1.1954, device='cuda:0')
tensor(1.1775, device='cuda:0')
tensor(1.2728, device='cuda:0')
tensor(1.2983, device='cuda:0')
tensor(0.8683, device='cuda:0')
tensor(0.9802, device='cuda:0')
tensor(1.0009, device='cuda:0')
tensor(0.9339, device='cuda:0')
tensor(1.1350, device='cuda:0')
tensor(1.1444, device='cuda:0')
tensor(0.9401, device='cuda:0')
tensor(0.7764, device='cuda:0')
tensor(0.8466, device='cuda:0')
tensor(0.7483, device='cuda:0')
tensor(1.0275, device='cuda:0')
tensor(0.9240, device='cuda:0')
tensor(1.2568, device='cuda:0')
tensor(0.9666, device='cuda:0')
tensor(1.0509, device='cuda:0')
tensor(0.9496, device='cuda:0')
tensor(1.7870, device='cuda:0')
tensor(1.4316, device='cuda:0')
tensor(1.3548, device='cuda:0')
tensor(1.1867, device='cuda:0')
tensor(1.0829, device='cuda:0')
tensor(1.1499, device='cuda:0')
tensor(1.1779, device='cuda:0')
tensor(1.2894, device='cuda:0')
tensor(0.9020, device='cuda:0')
tensor(1.1054, device='cuda:0')
tensor(1.0159, device='cuda:0')
tensor(1.1527, device='cuda:0')
tensor(1.3312, device='cuda:0')
tensor(1.6370, device='cuda:0')
tensor(1.8048, device='cuda:0')
tensor(1.3528, device='cuda:0')
tensor(1.3873, device='cuda:0')
tensor(1.3693, device='cuda:0')
tensor(1.5267, device='cuda:0')
tensor(1.3993, device='cuda:0')
tensor(1.4011, device='cuda:0')
tensor(0.9952, device='cuda:0')
tensor(1.4886, device='cuda:0')
tensor(1.4035, device='cuda:0')
tensor(1.5469, device='cuda:0')
tensor(1.4651, device='cuda:0')
tensor(1.4045, device='cuda:0')
tensor(1.2799, device='cuda:0')
tensor(0.6799, device='cuda:0')
tensor(0.6261, device='cuda:0')
tensor(0.9853, device='cuda:0')
tensor(1.4886, device='cuda:0')
tensor(1.0210, device='cuda:0')
tensor(1.2407, device='cuda:0')
tensor(0.9905, device='cuda:0')
tensor(1.0174, device='cuda:0')
tensor(1.0640, device='cuda:0')
tensor(1.0032, device='cuda:0')
tensor(1.2545, device='cuda:0')
tensor(1.2218, device='cuda:0')
tensor(1.5773, device='cuda:0')
tensor(1.5308, device='cuda:0')
tensor(1.7339, device='cuda:0')
tensor(1.7316, device='cuda:0')
tensor(1.2835, device='cuda:0')
tensor(1.3750, device='cuda:0')
tensor(0.9942, device='cuda:0')
tensor(0.8635, device='cuda:0')
tensor(0.8164, device='cuda:0')
tensor(1.0231, device='cuda:0')
tensor(1.0918, device='cuda:0')
tensor(1.3776, device='cuda:0')
tensor(1.1327, device='cuda:0')
tensor(1.1214, device='cuda:0')
tensor(1.4251, device='cuda:0')
tensor(1.9420, device='cuda:0')
tensor(0.9711, device='cuda:0')
tensor(1.0199, device='cuda:0')
tensor(0.9203, device='cuda:0')
tensor(1.1183, device='cuda:0')
tensor(1.1631, device='cuda:0')
tensor(1.2132, device='cuda:0')
tensor(1.1248, device='cuda:0')
tensor(1.4014, device='cuda:0')
tensor(1.1518, device='cuda:0')
tensor(0.9093, device='cuda:0')
tensor(0.8486, device='cuda:0')
tensor(0.9394, device='cuda:0')
tensor(0.7967, device='cuda:0')
tensor(1.3199, device='cuda:0')
tensor(1.6840, device='cuda:0')
tensor(1.0565, device='cuda:0')
tensor(1.0193, device='cuda:0')
tensor(0.9860, device='cuda:0')
tensor(0.8715, device='cuda:0')
tensor(0.8076, device='cuda:0')
tensor(0.7489, device='cuda:0')
tensor(0.8605, device='cuda:0')
tensor(0.7902, device='cuda:0')
tensor(0.8096, device='cuda:0')
tensor(0.9971, device='cuda:0')
tensor(1.3700, device='cuda:0')
tensor(1.2891, device='cuda:0')
tensor(1.0791, device='cuda:0')
tensor(0.9788, device='cuda:0')
tensor(1.0642, device='cuda:0')
tensor(1.1316, device='cuda:0')
tensor(1.1784, device='cuda:0')
tensor(1.1798, device='cuda:0')
tensor(0.9272, device='cuda:0')
tensor(1.1213, device='cuda:0')
tensor(1.1461, device='cuda:0')
tensor(1.3370, device='cuda:0')
tensor(1.6737, device='cuda:0')
tensor(1.1874, device='cuda:0')
tensor(1.4148, device='cuda:0')
tensor(1.5118, device='cuda:0')
tensor(1.3210, device='cuda:0')
tensor(1.6618, device='cuda:0')
tensor(1.1692, device='cuda:0')
tensor(0.9964, device='cuda:0')
tensor(1.1242, device='cuda:0')
tensor(1.0850, device='cuda:0')
tensor(1.0638, device='cuda:0')
tensor(1.3330, device='cuda:0')
tensor(1.4732, device='cuda:0')
tensor(0.6926, device='cuda:0')
tensor(0.9110, device='cuda:0')
tensor(1.0340, device='cuda:0')
tensor(0.9617, device='cuda:0')
tensor(1.4567, device='cuda:0')
tensor(1.1288, device='cuda:0')
tensor(1.4986, device='cuda:0')
tensor(0.9871, device='cuda:0')
tensor(0.8719, device='cuda:0')
tensor(1.2053, device='cuda:0')
tensor(1.0825, device='cuda:0')
tensor(1.3649, device='cuda:0')
tensor(0.9553, device='cuda:0')
tensor(1.5529, device='cuda:0')
tensor(1.1592, device='cuda:0')
tensor(1.3517, device='cuda:0')
tensor(1.4718, device='cuda:0')
tensor(1.4633, device='cuda:0')
tensor(1.5303, device='cuda:0')
tensor(1.1382, device='cuda:0')
tensor(1.0532, device='cuda:0')
tensor(1.2548, device='cuda:0')
tensor(1.0187, device='cuda:0')
tensor(0.9588, device='cuda:0')
tensor(1.0859, device='cuda:0')
tensor(1.2156, device='cuda:0')
tensor(1.7192, device='cuda:0')
tensor(1.9389, device='cuda:0')
tensor(1.8805, device='cuda:0')
tensor(1.8247, device='cuda:0')
tensor(1.5930, device='cuda:0')
tensor(1.6607, device='cuda:0')
tensor(1.8014, device='cuda:0')
tensor(0.9781, device='cuda:0')
tensor(1.2170, device='cuda:0')
tensor(1.0221, device='cuda:0')
tensor(0.9477, device='cuda:0')
tensor(0.7879, device='cuda:0')
tensor(0.9049, device='cuda:0')
tensor(1.3003, device='cuda:0')
tensor(1.3908, device='cuda:0')
tensor(1.0212, device='cuda:0')
tensor(1.3305, device='cuda:0')
tensor(1.6389, device='cuda:0')
tensor(1.0104, device='cuda:0')
tensor(1.0425, device='cuda:0')
tensor(1.0390, device='cuda:0')
tensor(1.1192, device='cuda:0')
tensor(1.0047, device='cuda:0')
tensor(1.1514, device='cuda:0')
tensor(1.3259, device='cuda:0')
tensor(1.2540, device='cuda:0')
tensor(1.1916, device='cuda:0')
tensor(1.3336, device='cuda:0')
tensor(1.2896, device='cuda:0')
tensor(1.2718, device='cuda:0')
tensor(1.0267, device='cuda:0')
tensor(0.9645, device='cuda:0')
tensor(2.0677, device='cuda:0')
tensor(1.5052, device='cuda:0')
tensor(1.5677, device='cuda:0')
tensor(1.1540, device='cuda:0')
tensor(1.3622, device='cuda:0')
tensor(1.4800, device='cuda:0')
tensor(0.7062, device='cuda:0')
tensor(0.9141, device='cuda:0')
tensor(1.1215, device='cuda:0')
tensor(1.4878, device='cuda:0')
tensor(1.1234, device='cuda:0')
tensor(1.2428, device='cuda:0')
tensor(1.5044, device='cuda:0')
tensor(1.1130, device='cuda:0')
tensor(1.3196, device='cuda:0')
tensor(1.1284, device='cuda:0')
tensor(1.2291, device='cuda:0')
tensor(1.1298, device='cuda:0')
tensor(0.9190, device='cuda:0')
tensor(0.7208, device='cuda:0')
tensor(1.2105, device='cuda:0')
tensor(1.0872, device='cuda:0')
tensor(1.0554, device='cuda:0')
tensor(1.2454, device='cuda:0')
tensor(1.3015, device='cuda:0')
tensor(1.2645, device='cuda:0')
tensor(1.2961, device='cuda:0')
tensor(1.3146, device='cuda:0')
tensor(1.4962, device='cuda:0')
tensor(1.0550, device='cuda:0')
tensor(1.0831, device='cuda:0')
tensor(1.0473, device='cuda:0')
tensor(1.3304, device='cuda:0')
tensor(0.9170, device='cuda:0')
tensor(1.1695, device='cuda:0')
tensor(1.2765, device='cuda:0')
tensor(1.0480, device='cuda:0')
tensor(1.0166, device='cuda:0')
tensor(1.0879, device='cuda:0')
tensor(1.0540, device='cuda:0')
tensor(1.2391, device='cuda:0')
tensor(1.2683, device='cuda:0')
tensor(1.4902, device='cuda:0')
tensor(1.3846, device='cuda:0')
tensor(1.1653, device='cuda:0')
tensor(1.2814, device='cuda:0')
tensor(1.1129, device='cuda:0')
tensor(1.6187, device='cuda:0')
tensor(1.2350, device='cuda:0')
tensor(1.2262, device='cuda:0')
tensor(1.1436, device='cuda:0')
tensor(1.0617, device='cuda:0')
tensor(0.8053, device='cuda:0')
tensor(0.7785, device='cuda:0')
tensor(0.9219, device='cuda:0')
tensor(1.1954, device='cuda:0')
tensor(1.2923, device='cuda:0')
tensor(1.3741, device='cuda:0')
tensor(1.5060, device='cuda:0')
tensor(1.4428, device='cuda:0')
tensor(1.0958, device='cuda:0')
tensor(1.1096, device='cuda:0')
tensor(0.9896, device='cuda:0')
tensor(1.1943, device='cuda:0')
tensor(1.3891, device='cuda:0')
tensor(1.2885, device='cuda:0')
tensor(1.4588, device='cuda:0')
tensor(1.4375, device='cuda:0')
tensor(1.8600, device='cuda:0')
tensor(1.3761, device='cuda:0')
tensor(1.3532, device='cuda:0')
tensor(1.4215, device='cuda:0')
tensor(1.3074, device='cuda:0')
tensor(1.3759, device='cuda:0')
tensor(1.3372, device='cuda:0')
tensor(1.3344, device='cuda:0')
tensor(1.1965, device='cuda:0')
tensor(1.0509, device='cuda:0')
tensor(1.3181, device='cuda:0')
tensor(1.4587, device='cuda:0')
tensor(1.0363, device='cuda:0')
tensor(1.0005, device='cuda:0')
tensor(0.9193, device='cuda:0')
tensor(1.0168, device='cuda:0')
tensor(0.8950, device='cuda:0')
tensor(0.9813, device='cuda:0')
tensor(1.1007, device='cuda:0')
tensor(1.3761, device='cuda:0')
tensor(0.9021, device='cuda:0')
tensor(0.9209, device='cuda:0')
tensor(0.7995, device='cuda:0')
tensor(0.7637, device='cuda:0')
tensor(1.3121, device='cuda:0')
tensor(1.5743, device='cuda:0')
tensor(1.2204, device='cuda:0')
tensor(0.9151, device='cuda:0')
tensor(1.0706, device='cuda:0')
tensor(0.8014, device='cuda:0')
tensor(0.9035, device='cuda:0')
tensor(0.8133, device='cuda:0')
tensor(0.8214, device='cuda:0')
tensor(0.8995, device='cuda:0')
tensor(0.8378, device='cuda:0')
tensor(0.9062, device='cuda:0')
tensor(0.9382, device='cuda:0')
tensor(0.8247, device='cuda:0')
tensor(1.0865, device='cuda:0')
tensor(1.0766, device='cuda:0')
tensor(0.7830, device='cuda:0')
tensor(0.5955, device='cuda:0')
tensor(0.4585, device='cuda:0')
tensor(0.9204, device='cuda:0')
tensor(1.1368, device='cuda:0')
tensor(0.6953, device='cuda:0')
tensor(0.3974, device='cuda:0')
tensor(0.8798, device='cuda:0')
tensor(0.9537, device='cuda:0')
tensor(1.5396, device='cuda:0')
tensor(1.5721, device='cuda:0')
tensor(1.3893, device='cuda:0')
tensor(1.4592, device='cuda:0')
tensor(1.5919, device='cuda:0')
tensor(1.1175, device='cuda:0')
tensor(0.8020, device='cuda:0')
tensor(0.9127, device='cuda:0')
tensor(0.9620, device='cuda:0')
tensor(0.9160, device='cuda:0')
tensor(0.9901, device='cuda:0')
tensor(1.3987, device='cuda:0')
tensor(0.9342, device='cuda:0')
tensor(1.0358, device='cuda:0')
tensor(0.9759, device='cuda:0')
tensor(0.9866, device='cuda:0')
tensor(1.1824, device='cuda:0')
tensor(1.1882, device='cuda:0')
tensor(1.3038, device='cuda:0')
tensor(1.2702, device='cuda:0')
tensor(1.9357, device='cuda:0')
tensor(1.1896, device='cuda:0')
tensor(1.3380, device='cuda:0')
tensor(1.4365, device='cuda:0')
tensor(0.6597, device='cuda:0')
tensor(0.6202, device='cuda:0')
tensor(0.3888, device='cuda:0')
tensor(1.0020, device='cuda:0')
tensor(1.0055, device='cuda:0')
tensor(0.9212, device='cuda:0')
tensor(0.9890, device='cuda:0')
tensor(1.2155, device='cuda:0')
tensor(1.0150, device='cuda:0')
tensor(0.9619, device='cuda:0')
tensor(0.7769, device='cuda:0')
tensor(1.1827, device='cuda:0')
tensor(0.8317, device='cuda:0')
tensor(0.7731, device='cuda:0')
tensor(0.8020, device='cuda:0')
tensor(0.9664, device='cuda:0')
tensor(0.8191, device='cuda:0')
tensor(0.8516, device='cuda:0')
tensor(0.7753, device='cuda:0')
tensor(0.8410, device='cuda:0')
tensor(0.8725, device='cuda:0')
tensor(1.0168, device='cuda:0')
tensor(1.1186, device='cuda:0')
tensor(1.2310, device='cuda:0')
tensor(1.1031, device='cuda:0')
tensor(1.0689, device='cuda:0')
tensor(1.1438, device='cuda:0')
tensor(0.8828, device='cuda:0')
tensor(0.8459, device='cuda:0')
tensor(0.6940, device='cuda:0')
tensor(1.0466, device='cuda:0')
tensor(1.0539, device='cuda:0')
tensor(1.1044, device='cuda:0')
tensor(1.3618, device='cuda:0')
tensor(1.1085, device='cuda:0')
tensor(1.1488, device='cuda:0')
tensor(1.2940, device='cuda:0')
tensor(1.1579, device='cuda:0')
tensor(1.3793, device='cuda:0')
tensor(1.3220, device='cuda:0')
tensor(1.2915, device='cuda:0')
tensor(1.7641, device='cuda:0')
tensor(1.2715, device='cuda:0')
tensor(1.1647, device='cuda:0')
tensor(1.0402, device='cuda:0')
tensor(1.3908, device='cuda:0')
tensor(1.3720, device='cuda:0')
tensor(1.8895, device='cuda:0')
tensor(1.5966, device='cuda:0')
tensor(1.4807, device='cuda:0')
tensor(1.4829, device='cuda:0')
tensor(1.4393, device='cuda:0')
tensor(0.9670, device='cuda:0')
tensor(0.7854, device='cuda:0')
tensor(0.6700, device='cuda:0')
tensor(0.8839, device='cuda:0')
tensor(0.8316, device='cuda:0')
tensor(0.9165, device='cuda:0')
tensor(1.3442, device='cuda:0')
tensor(1.0830, device='cuda:0')
tensor(1.1316, device='cuda:0')
tensor(1.2276, device='cuda:0')
tensor(1.8123, device='cuda:0')
tensor(1.4262, device='cuda:0')
tensor(1.1818, device='cuda:0')
tensor(0.9513, device='cuda:0')
tensor(1.1843, device='cuda:0')
tensor(1.1578, device='cuda:0')
tensor(0.9883, device='cuda:0')
tensor(0.9164, device='cuda:0')
tensor(1.4155, device='cuda:0')
tensor(1.7870, device='cuda:0')
tensor(1.3745, device='cuda:0')
tensor(1.5980, device='cuda:0')
tensor(1.4060, device='cuda:0')
tensor(1.6323, device='cuda:0')
tensor(1.4197, device='cuda:0')
tensor(1.3196, device='cuda:0')
tensor(1.3216, device='cuda:0')
tensor(1.2217, device='cuda:0')
tensor(0.9518, device='cuda:0')
tensor(1.2959, device='cuda:0')
tensor(1.2755, device='cuda:0')
tensor(1.3215, device='cuda:0')
tensor(1.1133, device='cuda:0')
tensor(1.1369, device='cuda:0')
tensor(1.6292, device='cuda:0')
tensor(1.1234, device='cuda:0')
tensor(1.0738, device='cuda:0')
tensor(1.0333, device='cuda:0')
tensor(0.9821, device='cuda:0')
tensor(0.9744, device='cuda:0')
tensor(1.0023, device='cuda:0')
tensor(1.2963, device='cuda:0')
tensor(1.2726, device='cuda:0')
tensor(0.6832, device='cuda:0')
tensor(1.1198, device='cuda:0')
tensor(1.2819, device='cuda:0')
tensor(1.1287, device='cuda:0')
tensor(1.0300, device='cuda:0')
tensor(0.8382, device='cuda:0')
tensor(0.9021, device='cuda:0')
tensor(0.9967, device='cuda:0')
tensor(0.8939, device='cuda:0')
tensor(0.9450, device='cuda:0')
tensor(0.9766, device='cuda:0')
tensor(1.2608, device='cuda:0')
tensor(1.4152, device='cuda:0')
tensor(0.9766, device='cuda:0')
tensor(1.0237, device='cuda:0')
tensor(0.8759, device='cuda:0')
tensor(0.9051, device='cuda:0')
tensor(1.1892, device='cuda:0')
tensor(0.7766, device='cuda:0')
tensor(0.7040, device='cuda:0')
tensor(0.6435, device='cuda:0')
tensor(0.9160, device='cuda:0')
tensor(1.0323, device='cuda:0')
tensor(1.3699, device='cuda:0')
tensor(1.3687, device='cuda:0')
tensor(1.2877, device='cuda:0')
tensor(1.2805, device='cuda:0')
tensor(1.1761, device='cuda:0')
tensor(0.9728, device='cuda:0')
tensor(0.7922, device='cuda:0')
tensor(0.8165, device='cuda:0')
tensor(0.7278, device='cuda:0')
tensor(0.6652, device='cuda:0')
tensor(0.7792, device='cuda:0')
tensor(0.7322, device='cuda:0')
tensor(1.5069, device='cuda:0')
tensor(1.0535, device='cuda:0')
tensor(0.7460, device='cuda:0')
tensor(0.9186, device='cuda:0')
tensor(0.7828, device='cuda:0')
tensor(0.9066, device='cuda:0')
tensor(1.0177, device='cuda:0')
tensor(1.0286, device='cuda:0')
tensor(1.0421, device='cuda:0')
tensor(1.1200, device='cuda:0')
tensor(1.1142, device='cuda:0')
tensor(0.8110, device='cuda:0')
tensor(0.9999, device='cuda:0')
tensor(1.4758, device='cuda:0')
tensor(1.2028, device='cuda:0')
tensor(1.2412, device='cuda:0')
tensor(1.7548, device='cuda:0')
tensor(1.8341, device='cuda:0')
tensor(1.4875, device='cuda:0')
tensor(1.8542, device='cuda:0')
tensor(1.4802, device='cuda:0')
tensor(0.9641, device='cuda:0')
tensor(1.3546, device='cuda:0')
tensor(1.6017, device='cuda:0')
tensor(1.3983, device='cuda:0')
tensor(1.0263, device='cuda:0')
tensor(1.3009, device='cuda:0')
tensor(0.8601, device='cuda:0')
tensor(0.8415, device='cuda:0')
tensor(0.9087, device='cuda:0')
tensor(0.9816, device='cuda:0')
tensor(1.0531, device='cuda:0')
tensor(0.8504, device='cuda:0')
tensor(0.9774, device='cuda:0')
tensor(1.0605, device='cuda:0')
tensor(0.8930, device='cuda:0')
tensor(0.6449, device='cuda:0')
tensor(0.9384, device='cuda:0')
tensor(1.0536, device='cuda:0')
tensor(1.0319, device='cuda:0')
tensor(1.0363, device='cuda:0')
tensor(1.2588, device='cuda:0')
tensor(0.8817, device='cuda:0')
tensor(0.7260, device='cuda:0')
tensor(0.9322, device='cuda:0')
tensor(1.3672, device='cuda:0')
tensor(1.6771, device='cuda:0')
tensor(1.1171, device='cuda:0')
tensor(1.2874, device='cuda:0')
tensor(1.1915, device='cuda:0')
tensor(1.2921, device='cuda:0')
tensor(1.4175, device='cuda:0')
tensor(1.2810, device='cuda:0')
tensor(1.7076, device='cuda:0')
tensor(0.9536, device='cuda:0')
tensor(0.9369, device='cuda:0')
tensor(0.7587, device='cuda:0')
tensor(0.8233, device='cuda:0')
tensor(1.0774, device='cuda:0')
tensor(1.2086, device='cuda:0')
tensor(1.0891, device='cuda:0')
tensor(1.1872, device='cuda:0')
tensor(1.3065, device='cuda:0')
tensor(1.2174, device='cuda:0')
tensor(0.9457, device='cuda:0')
tensor(0.6820, device='cuda:0')
tensor(0.6984, device='cuda:0')
tensor(0.8383, device='cuda:0')
tensor(0.7048, device='cuda:0')
tensor(0.7097, device='cuda:0')
tensor(0.5763, device='cuda:0')
tensor(0.9135, device='cuda:0')
tensor(1.7831, device='cuda:0')
tensor(1.2910, device='cuda:0')
tensor(0.9124, device='cuda:0')
tensor(1.0820, device='cuda:0')
tensor(1.8262, device='cuda:0')
tensor(1.3322, device='cuda:0')
tensor(1.5885, device='cuda:0')
tensor(1.1032, device='cuda:0')
tensor(1.3786, device='cuda:0')
tensor(1.0589, device='cuda:0')
tensor(1.0616, device='cuda:0')
tensor(1.3032, device='cuda:0')
tensor(1.2663, device='cuda:0')
tensor(1.2742, device='cuda:0')
tensor(1.0967, device='cuda:0')
tensor(1.0637, device='cuda:0')
tensor(1.2495, device='cuda:0')
tensor(1.2221, device='cuda:0')
tensor(0.8091, device='cuda:0')
tensor(0.9026, device='cuda:0')
tensor(1.0208, device='cuda:0')
tensor(0.9460, device='cuda:0')
tensor(1.1162, device='cuda:0')
tensor(0.8370, device='cuda:0')
tensor(1.0305, device='cuda:0')
tensor(1.3879, device='cuda:0')
tensor(1.0708, device='cuda:0')
tensor(1.0414, device='cuda:0')
tensor(0.9763, device='cuda:0')
tensor(1.2169, device='cuda:0')
tensor(1.0674, device='cuda:0')
tensor(0.9856, device='cuda:0')
tensor(1.0564, device='cuda:0')
tensor(1.1666, device='cuda:0')
tensor(1.4063, device='cuda:0')
tensor(0.9624, device='cuda:0')
tensor(1.1454, device='cuda:0')
tensor(0.9690, device='cuda:0')
tensor(0.8798, device='cuda:0')
tensor(0.8144, device='cuda:0')
tensor(1.0006, device='cuda:0')
tensor(1.1993, device='cuda:0')
tensor(0.8343, device='cuda:0')
tensor(0.8059, device='cuda:0')
tensor(0.9251, device='cuda:0')
tensor(1.1535, device='cuda:0')
tensor(1.2870, device='cuda:0')
tensor(1.8127, device='cuda:0')
tensor(1.3266, device='cuda:0')
tensor(1.6669, device='cuda:0')
tensor(1.6064, device='cuda:0')
tensor(0.9789, device='cuda:0')
tensor(1.2430, device='cuda:0')
tensor(0.7944, device='cuda:0')
tensor(0.6935, device='cuda:0')
tensor(0.7102, device='cuda:0')
tensor(0.9691, device='cuda:0')
tensor(1.4812, device='cuda:0')
tensor(1.1426, device='cuda:0')
tensor(0.8999, device='cuda:0')
tensor(0.9717, device='cuda:0')
tensor(0.7353, device='cuda:0')
tensor(0.8355, device='cuda:0')
tensor(0.7388, device='cuda:0')
tensor(0.6288, device='cuda:0')
tensor(0.5710, device='cuda:0')
tensor(0.5420, device='cuda:0')
tensor(0.7882, device='cuda:0')
tensor(0.8008, device='cuda:0')
tensor(0.7078, device='cuda:0')
tensor(0.5696, device='cuda:0')
tensor(0.9155, device='cuda:0')
tensor(0.9307, device='cuda:0')
tensor(1.2214, device='cuda:0')
tensor(1.0669, device='cuda:0')
tensor(0.9980, device='cuda:0')
tensor(1.0692, device='cuda:0')
tensor(1.2538, device='cuda:0')
tensor(1.1591, device='cuda:0')
tensor(0.9880, device='cuda:0')
tensor(1.0020, device='cuda:0')
tensor(1.4289, device='cuda:0')
tensor(1.1993, device='cuda:0')
tensor(1.1821, device='cuda:0')
tensor(1.1892, device='cuda:0')
tensor(1.1185, device='cuda:0')
tensor(1.1455, device='cuda:0')
tensor(0.8066, device='cuda:0')
tensor(0.9534, device='cuda:0')
tensor(0.9157, device='cuda:0')
tensor(0.8593, device='cuda:0')
tensor(1.4698, device='cuda:0')
tensor(1.4865, device='cuda:0')
tensor(1.5501, device='cuda:0')
tensor(1.0325, device='cuda:0')
tensor(1.2105, device='cuda:0')
tensor(0.8649, device='cuda:0')
tensor(0.6867, device='cuda:0')
tensor(1.0157, device='cuda:0')
tensor(0.7010, device='cuda:0')
tensor(0.7571, device='cuda:0')
tensor(1.0324, device='cuda:0')
tensor(1.2008, device='cuda:0')
tensor(0.7979, device='cuda:0')
tensor(1.0321, device='cuda:0')
tensor(1.0765, device='cuda:0')
tensor(0.9125, device='cuda:0')
tensor(1.4624, device='cuda:0')
tensor(1.4022, device='cuda:0')
tensor(1.3660, device='cuda:0')
tensor(1.0437, device='cuda:0')
tensor(1.3347, device='cuda:0')
tensor(1.0322, device='cuda:0')
tensor(1.3441, device='cuda:0')
tensor(1.2343, device='cuda:0')
tensor(1.1120, device='cuda:0')
tensor(1.0802, device='cuda:0')
tensor(1.1195, device='cuda:0')
tensor(1.1794, device='cuda:0')
tensor(1.1076, device='cuda:0')
tensor(0.9598, device='cuda:0')
tensor(1.0021, device='cuda:0')
tensor(1.8118, device='cuda:0')
tensor(1.5088, device='cuda:0')
tensor(1.3449, device='cuda:0')
tensor(1.0923, device='cuda:0')
tensor(1.3308, device='cuda:0')
tensor(1.2450, device='cuda:0')
tensor(1.1693, device='cuda:0')
tensor(1.0488, device='cuda:0')
tensor(0.7813, device='cuda:0')
tensor(0.5906, device='cuda:0')
tensor(0.5315, device='cuda:0')
tensor(0.6080, device='cuda:0')
tensor(0.6178, device='cuda:0')
tensor(0.6920, device='cuda:0')
tensor(1.0224, device='cuda:0')
tensor(1.3128, device='cuda:0')
tensor(1.1190, device='cuda:0')
tensor(0.8119, device='cuda:0')
tensor(0.8716, device='cuda:0')
tensor(1.0134, device='cuda:0')
tensor(1.0262, device='cuda:0')
tensor(1.5380, device='cuda:0')
tensor(1.0865, device='cuda:0')
tensor(0.9158, device='cuda:0')
tensor(0.9124, device='cuda:0')
tensor(1.0105, device='cuda:0')
tensor(1.0900, device='cuda:0')
tensor(1.1547, device='cuda:0')
tensor(0.8425, device='cuda:0')
tensor(0.9200, device='cuda:0')
tensor(1.3810, device='cuda:0')
