ppl: 3.3609094619750977
nlls:tensor(1.3777, device='cuda:0')
tensor(1.2034, device='cuda:0')
tensor(1.3520, device='cuda:0')
tensor(1.3364, device='cuda:0')
tensor(1.2831, device='cuda:0')
tensor(1.1982, device='cuda:0')
tensor(1.1470, device='cuda:0')
tensor(1.1989, device='cuda:0')
tensor(1.3769, device='cuda:0')
tensor(1.2794, device='cuda:0')
tensor(1.2115, device='cuda:0')
tensor(0.9094, device='cuda:0')
tensor(0.7849, device='cuda:0')
tensor(0.7883, device='cuda:0')
tensor(1.6594, device='cuda:0')
tensor(1.2233, device='cuda:0')
tensor(1.2198, device='cuda:0')
tensor(1.3149, device='cuda:0')
tensor(1.4121, device='cuda:0')
tensor(1.3556, device='cuda:0')
tensor(0.8703, device='cuda:0')
tensor(1.1777, device='cuda:0')
tensor(1.0886, device='cuda:0')
tensor(1.1499, device='cuda:0')
tensor(1.0765, device='cuda:0')
tensor(1.8826, device='cuda:0')
tensor(1.5961, device='cuda:0')
tensor(1.4036, device='cuda:0')
tensor(1.4198, device='cuda:0')
tensor(1.5683, device='cuda:0')
tensor(1.5893, device='cuda:0')
tensor(1.3814, device='cuda:0')
tensor(2.2167, device='cuda:0')
tensor(1.3788, device='cuda:0')
tensor(1.7684, device='cuda:0')
tensor(1.5241, device='cuda:0')
tensor(1.4786, device='cuda:0')
tensor(1.0625, device='cuda:0')
tensor(1.7022, device='cuda:0')
tensor(1.4594, device='cuda:0')
tensor(1.5804, device='cuda:0')
tensor(1.7944, device='cuda:0')
tensor(1.5745, device='cuda:0')
tensor(1.4400, device='cuda:0')
tensor(1.2041, device='cuda:0')
tensor(0.9546, device='cuda:0')
tensor(0.7760, device='cuda:0')
tensor(0.7542, device='cuda:0')
tensor(0.9529, device='cuda:0')
tensor(0.9043, device='cuda:0')
tensor(0.8916, device='cuda:0')
tensor(1.0491, device='cuda:0')
tensor(0.9597, device='cuda:0')
tensor(0.9400, device='cuda:0')
tensor(1.8862, device='cuda:0')
tensor(2.3105, device='cuda:0')
tensor(1.7245, device='cuda:0')
tensor(1.2853, device='cuda:0')
tensor(1.6461, device='cuda:0')
tensor(1.6829, device='cuda:0')
tensor(1.6329, device='cuda:0')
tensor(1.4202, device='cuda:0')
tensor(0.8877, device='cuda:0')
tensor(0.9041, device='cuda:0')
tensor(0.8385, device='cuda:0')
tensor(0.8191, device='cuda:0')
tensor(0.8539, device='cuda:0')
tensor(0.9232, device='cuda:0')
tensor(0.8539, device='cuda:0')
tensor(0.8041, device='cuda:0')
tensor(0.7937, device='cuda:0')
tensor(1.0509, device='cuda:0')
tensor(1.1106, device='cuda:0')
tensor(1.2811, device='cuda:0')
tensor(1.4893, device='cuda:0')
tensor(1.4877, device='cuda:0')
tensor(1.4371, device='cuda:0')
tensor(1.3703, device='cuda:0')
tensor(1.1915, device='cuda:0')
tensor(1.2414, device='cuda:0')
tensor(1.2475, device='cuda:0')
tensor(1.2022, device='cuda:0')
tensor(1.2351, device='cuda:0')
tensor(1.5564, device='cuda:0')
tensor(1.1140, device='cuda:0')
tensor(1.0415, device='cuda:0')
tensor(0.8355, device='cuda:0')
tensor(1.2257, device='cuda:0')
tensor(1.2992, device='cuda:0')
tensor(1.3915, device='cuda:0')
tensor(1.0660, device='cuda:0')
tensor(1.0213, device='cuda:0')
tensor(1.3195, device='cuda:0')
tensor(1.6181, device='cuda:0')
tensor(1.4586, device='cuda:0')
tensor(1.3556, device='cuda:0')
tensor(1.3183, device='cuda:0')
tensor(1.4260, device='cuda:0')
tensor(1.0857, device='cuda:0')
tensor(1.3392, device='cuda:0')
tensor(1.2289, device='cuda:0')
tensor(1.4773, device='cuda:0')
tensor(1.3230, device='cuda:0')
tensor(1.3082, device='cuda:0')
tensor(1.1424, device='cuda:0')
tensor(0.9923, device='cuda:0')
tensor(1.2306, device='cuda:0')
tensor(1.2263, device='cuda:0')
tensor(1.1829, device='cuda:0')
tensor(1.1626, device='cuda:0')
tensor(1.1798, device='cuda:0')
tensor(1.1839, device='cuda:0')
tensor(1.2950, device='cuda:0')
tensor(1.2653, device='cuda:0')
tensor(1.2920, device='cuda:0')
tensor(1.3413, device='cuda:0')
tensor(1.4367, device='cuda:0')
tensor(1.6772, device='cuda:0')
tensor(1.5108, device='cuda:0')
tensor(1.4808, device='cuda:0')
tensor(0.9278, device='cuda:0')
tensor(0.9373, device='cuda:0')
tensor(0.9933, device='cuda:0')
tensor(1.6816, device='cuda:0')
tensor(1.5540, device='cuda:0')
tensor(1.3530, device='cuda:0')
tensor(1.0237, device='cuda:0')
tensor(1.3163, device='cuda:0')
tensor(0.8611, device='cuda:0')
tensor(0.8387, device='cuda:0')
tensor(0.7602, device='cuda:0')
tensor(0.7856, device='cuda:0')
tensor(1.0430, device='cuda:0')
tensor(1.3392, device='cuda:0')
tensor(1.6862, device='cuda:0')
tensor(1.3772, device='cuda:0')
tensor(1.4781, device='cuda:0')
tensor(1.2561, device='cuda:0')
tensor(0.6572, device='cuda:0')
tensor(0.9994, device='cuda:0')
tensor(1.6346, device='cuda:0')
tensor(1.4028, device='cuda:0')
tensor(1.2820, device='cuda:0')
tensor(1.3837, device='cuda:0')
tensor(1.7918, device='cuda:0')
tensor(1.5410, device='cuda:0')
tensor(1.7640, device='cuda:0')
tensor(1.9032, device='cuda:0')
tensor(1.5676, device='cuda:0')
tensor(1.8418, device='cuda:0')
tensor(1.3689, device='cuda:0')
tensor(1.5785, device='cuda:0')
tensor(1.1823, device='cuda:0')
tensor(1.0996, device='cuda:0')
tensor(1.2134, device='cuda:0')
tensor(1.0573, device='cuda:0')
tensor(1.1273, device='cuda:0')
tensor(0.9397, device='cuda:0')
tensor(0.6384, device='cuda:0')
tensor(0.8491, device='cuda:0')
tensor(0.7537, device='cuda:0')
tensor(1.3552, device='cuda:0')
tensor(1.0764, device='cuda:0')
tensor(0.7126, device='cuda:0')
tensor(1.3147, device='cuda:0')
tensor(1.3365, device='cuda:0')
tensor(1.2452, device='cuda:0')
tensor(1.4043, device='cuda:0')
tensor(1.3496, device='cuda:0')
tensor(1.1658, device='cuda:0')
tensor(1.3988, device='cuda:0')
tensor(1.4373, device='cuda:0')
tensor(1.8471, device='cuda:0')
tensor(1.2570, device='cuda:0')
tensor(1.1886, device='cuda:0')
tensor(1.2401, device='cuda:0')
tensor(1.0508, device='cuda:0')
tensor(1.3173, device='cuda:0')
tensor(0.8622, device='cuda:0')
tensor(1.1099, device='cuda:0')
tensor(1.2804, device='cuda:0')
tensor(1.3809, device='cuda:0')
tensor(1.1503, device='cuda:0')
tensor(1.2505, device='cuda:0')
tensor(1.2103, device='cuda:0')
tensor(1.3362, device='cuda:0')
tensor(1.4477, device='cuda:0')
tensor(1.3216, device='cuda:0')
tensor(1.1956, device='cuda:0')
tensor(1.0489, device='cuda:0')
tensor(1.2436, device='cuda:0')
tensor(1.2404, device='cuda:0')
tensor(1.2004, device='cuda:0')
tensor(1.6853, device='cuda:0')
tensor(1.5624, device='cuda:0')
tensor(1.3314, device='cuda:0')
tensor(1.2077, device='cuda:0')
tensor(1.1258, device='cuda:0')
tensor(1.2687, device='cuda:0')
tensor(1.4784, device='cuda:0')
tensor(1.0240, device='cuda:0')
tensor(0.8727, device='cuda:0')
tensor(1.3411, device='cuda:0')
tensor(1.0755, device='cuda:0')
tensor(1.2679, device='cuda:0')
tensor(1.3992, device='cuda:0')
tensor(1.3347, device='cuda:0')
tensor(1.3048, device='cuda:0')
tensor(0.6797, device='cuda:0')
tensor(1.5800, device='cuda:0')
tensor(1.0204, device='cuda:0')
tensor(1.0932, device='cuda:0')
tensor(1.1290, device='cuda:0')
tensor(0.7359, device='cuda:0')
tensor(0.8372, device='cuda:0')
tensor(1.2932, device='cuda:0')
tensor(1.5412, device='cuda:0')
tensor(1.1691, device='cuda:0')
tensor(1.2904, device='cuda:0')
tensor(1.2420, device='cuda:0')
tensor(1.2219, device='cuda:0')
tensor(1.1019, device='cuda:0')
tensor(1.0520, device='cuda:0')
tensor(1.1284, device='cuda:0')
tensor(1.3560, device='cuda:0')
tensor(0.8922, device='cuda:0')
tensor(0.8761, device='cuda:0')
tensor(1.3767, device='cuda:0')
tensor(1.0349, device='cuda:0')
tensor(1.2331, device='cuda:0')
tensor(1.2955, device='cuda:0')
tensor(1.2255, device='cuda:0')
tensor(1.1285, device='cuda:0')
tensor(1.0984, device='cuda:0')
tensor(1.0599, device='cuda:0')
tensor(0.9708, device='cuda:0')
tensor(0.9954, device='cuda:0')
tensor(0.9860, device='cuda:0')
tensor(1.0519, device='cuda:0')
tensor(1.0028, device='cuda:0')
tensor(0.8672, device='cuda:0')
tensor(1.1766, device='cuda:0')
tensor(1.0624, device='cuda:0')
tensor(0.7453, device='cuda:0')
tensor(1.0339, device='cuda:0')
tensor(0.8983, device='cuda:0')
tensor(1.0051, device='cuda:0')
tensor(0.9761, device='cuda:0')
tensor(1.0438, device='cuda:0')
tensor(1.4207, device='cuda:0')
tensor(1.5956, device='cuda:0')
tensor(1.4968, device='cuda:0')
tensor(1.2871, device='cuda:0')
tensor(1.5140, device='cuda:0')
tensor(1.1659, device='cuda:0')
tensor(1.1746, device='cuda:0')
tensor(1.2142, device='cuda:0')
tensor(1.2866, device='cuda:0')
tensor(1.5221, device='cuda:0')
tensor(1.2802, device='cuda:0')
tensor(1.8170, device='cuda:0')
tensor(1.2662, device='cuda:0')
tensor(1.3163, device='cuda:0')
tensor(1.0219, device='cuda:0')
tensor(1.0439, device='cuda:0')
tensor(1.1776, device='cuda:0')
tensor(1.2205, device='cuda:0')
tensor(1.1653, device='cuda:0')
tensor(1.2952, device='cuda:0')
tensor(1.0956, device='cuda:0')
tensor(1.0490, device='cuda:0')
tensor(0.9861, device='cuda:0')
tensor(1.1807, device='cuda:0')
tensor(1.3605, device='cuda:0')
tensor(0.9133, device='cuda:0')
tensor(0.9413, device='cuda:0')
tensor(1.2245, device='cuda:0')
tensor(0.9854, device='cuda:0')
tensor(1.2301, device='cuda:0')
tensor(1.3016, device='cuda:0')
tensor(1.1527, device='cuda:0')
tensor(1.2490, device='cuda:0')
tensor(1.2744, device='cuda:0')
tensor(0.9864, device='cuda:0')
tensor(1.2912, device='cuda:0')
tensor(1.1256, device='cuda:0')
tensor(0.9974, device='cuda:0')
tensor(1.1866, device='cuda:0')
tensor(1.1822, device='cuda:0')
tensor(1.1767, device='cuda:0')
tensor(0.9791, device='cuda:0')
tensor(1.3724, device='cuda:0')
tensor(1.2416, device='cuda:0')
tensor(0.8965, device='cuda:0')
tensor(0.8566, device='cuda:0')
tensor(0.9697, device='cuda:0')
tensor(0.8078, device='cuda:0')
tensor(1.1194, device='cuda:0')
tensor(1.0613, device='cuda:0')
tensor(1.1352, device='cuda:0')
tensor(0.9547, device='cuda:0')
tensor(1.0899, device='cuda:0')
tensor(0.5978, device='cuda:0')
tensor(0.5252, device='cuda:0')
tensor(1.2965, device='cuda:0')
tensor(0.6656, device='cuda:0')
tensor(0.5215, device='cuda:0')
tensor(0.5382, device='cuda:0')
tensor(1.3405, device='cuda:0')
tensor(1.3378, device='cuda:0')
tensor(1.3506, device='cuda:0')
tensor(1.5173, device='cuda:0')
tensor(1.8644, device='cuda:0')
tensor(2.1366, device='cuda:0')
tensor(1.6503, device='cuda:0')
tensor(1.4159, device='cuda:0')
tensor(1.6254, device='cuda:0')
tensor(1.6567, device='cuda:0')
tensor(1.4362, device='cuda:0')
tensor(1.8367, device='cuda:0')
tensor(1.8582, device='cuda:0')
tensor(1.8933, device='cuda:0')
tensor(1.2095, device='cuda:0')
tensor(1.6884, device='cuda:0')
tensor(1.1091, device='cuda:0')
tensor(1.8536, device='cuda:0')
tensor(1.1740, device='cuda:0')
tensor(1.3292, device='cuda:0')
tensor(1.0731, device='cuda:0')
tensor(1.0230, device='cuda:0')
tensor(1.4526, device='cuda:0')
tensor(1.6194, device='cuda:0')
tensor(1.6234, device='cuda:0')
tensor(0.7680, device='cuda:0')
tensor(0.9101, device='cuda:0')
tensor(1.4488, device='cuda:0')
tensor(1.8882, device='cuda:0')
tensor(2.0718, device='cuda:0')
tensor(1.9615, device='cuda:0')
tensor(1.8171, device='cuda:0')
tensor(1.7385, device='cuda:0')
tensor(1.3649, device='cuda:0')
tensor(1.2168, device='cuda:0')
tensor(1.4648, device='cuda:0')
tensor(1.5409, device='cuda:0')
tensor(1.3276, device='cuda:0')
tensor(1.3056, device='cuda:0')
tensor(0.6623, device='cuda:0')
tensor(1.0008, device='cuda:0')
tensor(1.3391, device='cuda:0')
tensor(1.0748, device='cuda:0')
tensor(1.5416, device='cuda:0')
tensor(0.9269, device='cuda:0')
tensor(1.5053, device='cuda:0')
tensor(1.0105, device='cuda:0')
tensor(1.0823, device='cuda:0')
tensor(1.4626, device='cuda:0')
tensor(1.4406, device='cuda:0')
tensor(1.1981, device='cuda:0')
tensor(1.3228, device='cuda:0')
tensor(0.9435, device='cuda:0')
tensor(1.6921, device='cuda:0')
tensor(2.1649, device='cuda:0')
tensor(1.7131, device='cuda:0')
tensor(1.6302, device='cuda:0')
tensor(1.7291, device='cuda:0')
tensor(1.9611, device='cuda:0')
tensor(2.0821, device='cuda:0')
tensor(1.7856, device='cuda:0')
tensor(1.9918, device='cuda:0')
tensor(1.6948, device='cuda:0')
tensor(1.4904, device='cuda:0')
tensor(1.5712, device='cuda:0')
tensor(1.3343, device='cuda:0')
tensor(1.4463, device='cuda:0')
tensor(1.6362, device='cuda:0')
tensor(1.2685, device='cuda:0')
tensor(1.3594, device='cuda:0')
tensor(1.8200, device='cuda:0')
tensor(1.0275, device='cuda:0')
tensor(1.1560, device='cuda:0')
tensor(1.1838, device='cuda:0')
tensor(1.1909, device='cuda:0')
tensor(1.1090, device='cuda:0')
tensor(1.5152, device='cuda:0')
tensor(1.5881, device='cuda:0')
tensor(1.6273, device='cuda:0')
tensor(1.4824, device='cuda:0')
tensor(1.6943, device='cuda:0')
tensor(1.1625, device='cuda:0')
tensor(1.4299, device='cuda:0')
tensor(1.4695, device='cuda:0')
tensor(1.4706, device='cuda:0')
tensor(1.4131, device='cuda:0')
tensor(1.4789, device='cuda:0')
tensor(1.2627, device='cuda:0')
tensor(1.2708, device='cuda:0')
tensor(1.2856, device='cuda:0')
tensor(1.2931, device='cuda:0')
tensor(1.4127, device='cuda:0')
tensor(1.3269, device='cuda:0')
tensor(1.3319, device='cuda:0')
tensor(1.4750, device='cuda:0')
tensor(1.1748, device='cuda:0')
tensor(1.5096, device='cuda:0')
tensor(1.7281, device='cuda:0')
tensor(1.9887, device='cuda:0')
tensor(1.4035, device='cuda:0')
tensor(1.2833, device='cuda:0')
tensor(1.3535, device='cuda:0')
tensor(1.4768, device='cuda:0')
tensor(1.5521, device='cuda:0')
tensor(1.4856, device='cuda:0')
tensor(1.7888, device='cuda:0')
tensor(1.5436, device='cuda:0')
tensor(0.9341, device='cuda:0')
tensor(0.8499, device='cuda:0')
tensor(1.2640, device='cuda:0')
tensor(0.8473, device='cuda:0')
tensor(0.9342, device='cuda:0')
tensor(1.0276, device='cuda:0')
tensor(1.1357, device='cuda:0')
tensor(1.6893, device='cuda:0')
tensor(0.8223, device='cuda:0')
tensor(1.7314, device='cuda:0')
tensor(1.7461, device='cuda:0')
tensor(0.9922, device='cuda:0')
tensor(0.8053, device='cuda:0')
tensor(0.5862, device='cuda:0')
tensor(0.6498, device='cuda:0')
tensor(0.4252, device='cuda:0')
tensor(0.5688, device='cuda:0')
tensor(0.5723, device='cuda:0')
tensor(0.4138, device='cuda:0')
tensor(0.4485, device='cuda:0')
tensor(1.0073, device='cuda:0')
tensor(0.9879, device='cuda:0')
tensor(1.1147, device='cuda:0')
tensor(1.1103, device='cuda:0')
tensor(1.5682, device='cuda:0')
tensor(2.1064, device='cuda:0')
tensor(1.1772, device='cuda:0')
tensor(0.8860, device='cuda:0')
tensor(1.3569, device='cuda:0')
tensor(0.9066, device='cuda:0')
tensor(1.5265, device='cuda:0')
tensor(1.3868, device='cuda:0')
tensor(1.2588, device='cuda:0')
tensor(1.2700, device='cuda:0')
tensor(1.4203, device='cuda:0')
tensor(1.1520, device='cuda:0')
tensor(1.6283, device='cuda:0')
tensor(1.3196, device='cuda:0')
tensor(1.3454, device='cuda:0')
tensor(0.5885, device='cuda:0')
tensor(0.8080, device='cuda:0')
tensor(0.7787, device='cuda:0')
tensor(0.7328, device='cuda:0')
tensor(0.7142, device='cuda:0')
tensor(0.7666, device='cuda:0')
tensor(1.4198, device='cuda:0')
tensor(0.9628, device='cuda:0')
tensor(1.4125, device='cuda:0')
tensor(0.6688, device='cuda:0')
tensor(1.2810, device='cuda:0')
tensor(1.6197, device='cuda:0')
tensor(0.8788, device='cuda:0')
tensor(0.5938, device='cuda:0')
tensor(0.8777, device='cuda:0')
tensor(0.9005, device='cuda:0')
tensor(1.3337, device='cuda:0')
tensor(1.0061, device='cuda:0')
tensor(1.1609, device='cuda:0')
tensor(0.6746, device='cuda:0')
tensor(1.0233, device='cuda:0')
tensor(0.7792, device='cuda:0')
tensor(0.8698, device='cuda:0')
tensor(0.7438, device='cuda:0')
tensor(1.8269, device='cuda:0')
tensor(1.3725, device='cuda:0')
tensor(1.5956, device='cuda:0')
tensor(1.3813, device='cuda:0')
tensor(1.3410, device='cuda:0')
tensor(1.4672, device='cuda:0')
tensor(1.4560, device='cuda:0')
tensor(1.4470, device='cuda:0')
tensor(1.2024, device='cuda:0')
tensor(0.7453, device='cuda:0')
tensor(0.8074, device='cuda:0')
tensor(0.7671, device='cuda:0')
tensor(0.8744, device='cuda:0')
tensor(0.6990, device='cuda:0')
tensor(1.5621, device='cuda:0')
tensor(1.9328, device='cuda:0')
tensor(2.1049, device='cuda:0')
tensor(2.2519, device='cuda:0')
tensor(2.0089, device='cuda:0')
tensor(2.2882, device='cuda:0')
tensor(1.3271, device='cuda:0')
tensor(0.7398, device='cuda:0')
tensor(0.9022, device='cuda:0')
tensor(1.2805, device='cuda:0')
tensor(1.4663, device='cuda:0')
tensor(1.3580, device='cuda:0')
tensor(1.7051, device='cuda:0')
tensor(1.8346, device='cuda:0')
tensor(1.2633, device='cuda:0')
tensor(1.5826, device='cuda:0')
tensor(1.4499, device='cuda:0')
tensor(1.6134, device='cuda:0')
tensor(1.6368, device='cuda:0')
tensor(1.8604, device='cuda:0')
tensor(1.6455, device='cuda:0')
tensor(1.7672, device='cuda:0')
tensor(1.7566, device='cuda:0')
tensor(1.5036, device='cuda:0')
tensor(1.7678, device='cuda:0')
tensor(1.4051, device='cuda:0')
tensor(1.6503, device='cuda:0')
tensor(1.3713, device='cuda:0')
tensor(1.6247, device='cuda:0')
tensor(1.2708, device='cuda:0')
tensor(1.6178, device='cuda:0')
tensor(1.5900, device='cuda:0')
tensor(1.7726, device='cuda:0')
tensor(1.5615, device='cuda:0')
tensor(1.2271, device='cuda:0')
tensor(1.7411, device='cuda:0')
tensor(1.0553, device='cuda:0')
tensor(0.9403, device='cuda:0')
tensor(0.9155, device='cuda:0')
tensor(1.3995, device='cuda:0')
tensor(1.0195, device='cuda:0')
tensor(1.0461, device='cuda:0')
tensor(1.0829, device='cuda:0')
tensor(1.0191, device='cuda:0')
tensor(1.3061, device='cuda:0')
tensor(1.6520, device='cuda:0')
tensor(1.5589, device='cuda:0')
tensor(1.2449, device='cuda:0')
tensor(1.0049, device='cuda:0')
tensor(1.4287, device='cuda:0')
tensor(1.3002, device='cuda:0')
tensor(1.4963, device='cuda:0')
tensor(1.3155, device='cuda:0')
tensor(1.2501, device='cuda:0')
tensor(1.0293, device='cuda:0')
tensor(1.2920, device='cuda:0')
tensor(1.2521, device='cuda:0')
tensor(1.0954, device='cuda:0')
tensor(1.6272, device='cuda:0')
tensor(1.0558, device='cuda:0')
tensor(1.1185, device='cuda:0')
tensor(1.2444, device='cuda:0')
tensor(1.1737, device='cuda:0')
tensor(0.8823, device='cuda:0')
tensor(1.0186, device='cuda:0')
tensor(0.8243, device='cuda:0')
tensor(1.1225, device='cuda:0')
tensor(1.4214, device='cuda:0')
tensor(1.5180, device='cuda:0')
tensor(1.5637, device='cuda:0')
tensor(1.0440, device='cuda:0')
tensor(1.5733, device='cuda:0')
tensor(1.4686, device='cuda:0')
tensor(0.8939, device='cuda:0')
tensor(1.0395, device='cuda:0')
tensor(0.9788, device='cuda:0')
tensor(1.2386, device='cuda:0')
tensor(0.9901, device='cuda:0')
tensor(1.0405, device='cuda:0')
tensor(1.2215, device='cuda:0')
tensor(0.9670, device='cuda:0')
tensor(0.5076, device='cuda:0')
tensor(1.1560, device='cuda:0')
tensor(1.4098, device='cuda:0')
tensor(0.9907, device='cuda:0')
tensor(1.6679, device='cuda:0')
tensor(1.6055, device='cuda:0')
tensor(1.5594, device='cuda:0')
tensor(1.0929, device='cuda:0')
tensor(1.1600, device='cuda:0')
tensor(1.4346, device='cuda:0')
tensor(1.4145, device='cuda:0')
tensor(1.1836, device='cuda:0')
tensor(1.1296, device='cuda:0')
tensor(1.0974, device='cuda:0')
tensor(1.1626, device='cuda:0')
tensor(1.0488, device='cuda:0')
tensor(1.0706, device='cuda:0')
tensor(0.9323, device='cuda:0')
tensor(1.0874, device='cuda:0')
tensor(0.9331, device='cuda:0')
tensor(1.2532, device='cuda:0')
tensor(0.9423, device='cuda:0')
tensor(1.0100, device='cuda:0')
tensor(0.9678, device='cuda:0')
tensor(0.9097, device='cuda:0')
tensor(0.8304, device='cuda:0')
tensor(0.8674, device='cuda:0')
tensor(1.0751, device='cuda:0')
tensor(0.9332, device='cuda:0')
tensor(1.0905, device='cuda:0')
tensor(0.9435, device='cuda:0')
tensor(1.7463, device='cuda:0')
tensor(0.8210, device='cuda:0')
tensor(0.7958, device='cuda:0')
tensor(1.9098, device='cuda:0')
tensor(1.6840, device='cuda:0')
tensor(1.6204, device='cuda:0')
tensor(1.8039, device='cuda:0')
tensor(1.7170, device='cuda:0')
tensor(1.8642, device='cuda:0')
tensor(1.7592, device='cuda:0')
tensor(1.6187, device='cuda:0')
tensor(1.4899, device='cuda:0')
tensor(1.4753, device='cuda:0')
tensor(1.4875, device='cuda:0')
tensor(1.5522, device='cuda:0')
tensor(1.4511, device='cuda:0')
tensor(1.5965, device='cuda:0')
tensor(1.4350, device='cuda:0')
tensor(1.6878, device='cuda:0')
tensor(1.4088, device='cuda:0')
tensor(1.3561, device='cuda:0')
tensor(1.3762, device='cuda:0')
tensor(1.4034, device='cuda:0')
tensor(1.2944, device='cuda:0')
tensor(1.5695, device='cuda:0')
tensor(1.3849, device='cuda:0')
tensor(1.4843, device='cuda:0')
tensor(1.5408, device='cuda:0')
tensor(1.2558, device='cuda:0')
tensor(1.2690, device='cuda:0')
tensor(1.4810, device='cuda:0')
tensor(1.3796, device='cuda:0')
tensor(1.6381, device='cuda:0')
tensor(1.3403, device='cuda:0')
tensor(1.3760, device='cuda:0')
tensor(1.4781, device='cuda:0')
tensor(1.5376, device='cuda:0')
tensor(1.4429, device='cuda:0')
tensor(0.9395, device='cuda:0')
tensor(1.3233, device='cuda:0')
tensor(1.4243, device='cuda:0')
tensor(1.5196, device='cuda:0')
tensor(1.3437, device='cuda:0')
tensor(1.4881, device='cuda:0')
tensor(1.5204, device='cuda:0')
tensor(1.3928, device='cuda:0')
tensor(1.6822, device='cuda:0')
tensor(1.5660, device='cuda:0')
tensor(1.3792, device='cuda:0')
tensor(1.2620, device='cuda:0')
tensor(1.1550, device='cuda:0')
tensor(0.9693, device='cuda:0')
tensor(1.2624, device='cuda:0')
tensor(1.3079, device='cuda:0')
tensor(1.2770, device='cuda:0')
tensor(1.1951, device='cuda:0')
tensor(1.2221, device='cuda:0')
tensor(1.3146, device='cuda:0')
tensor(1.2063, device='cuda:0')
tensor(0.9608, device='cuda:0')
tensor(1.3260, device='cuda:0')
tensor(1.1895, device='cuda:0')
tensor(0.9276, device='cuda:0')
tensor(1.1172, device='cuda:0')
tensor(0.8573, device='cuda:0')
tensor(1.0268, device='cuda:0')
tensor(1.1833, device='cuda:0')
tensor(1.0510, device='cuda:0')
tensor(1.1545, device='cuda:0')
tensor(1.7014, device='cuda:0')
tensor(1.7617, device='cuda:0')
tensor(1.1603, device='cuda:0')
tensor(1.1370, device='cuda:0')
tensor(1.2975, device='cuda:0')
tensor(1.0722, device='cuda:0')
tensor(1.3995, device='cuda:0')
tensor(1.2466, device='cuda:0')
tensor(1.3198, device='cuda:0')
tensor(1.2099, device='cuda:0')
tensor(1.5022, device='cuda:0')
tensor(1.3228, device='cuda:0')
tensor(1.2610, device='cuda:0')
tensor(1.2273, device='cuda:0')
tensor(1.2939, device='cuda:0')
tensor(1.1573, device='cuda:0')
tensor(1.1796, device='cuda:0')
tensor(1.2033, device='cuda:0')
tensor(1.3293, device='cuda:0')
tensor(1.8963, device='cuda:0')
tensor(1.5766, device='cuda:0')
tensor(1.3792, device='cuda:0')
tensor(2.0401, device='cuda:0')
tensor(1.1975, device='cuda:0')
tensor(1.1834, device='cuda:0')
tensor(1.0398, device='cuda:0')
tensor(1.0310, device='cuda:0')
tensor(1.0040, device='cuda:0')
tensor(1.2404, device='cuda:0')
tensor(1.4353, device='cuda:0')
tensor(0.9967, device='cuda:0')
tensor(0.7308, device='cuda:0')
tensor(1.0507, device='cuda:0')
tensor(1.5499, device='cuda:0')
tensor(1.2674, device='cuda:0')
tensor(1.3291, device='cuda:0')
tensor(1.8608, device='cuda:0')
tensor(1.9013, device='cuda:0')
tensor(1.5654, device='cuda:0')
tensor(1.2429, device='cuda:0')
tensor(1.2336, device='cuda:0')
tensor(1.3073, device='cuda:0')
tensor(1.4244, device='cuda:0')
tensor(0.9010, device='cuda:0')
tensor(1.0080, device='cuda:0')
tensor(1.7782, device='cuda:0')
tensor(0.9238, device='cuda:0')
tensor(0.8867, device='cuda:0')
tensor(0.8832, device='cuda:0')
tensor(1.4347, device='cuda:0')
tensor(1.0114, device='cuda:0')
tensor(0.7980, device='cuda:0')
tensor(0.8941, device='cuda:0')
tensor(0.9493, device='cuda:0')
tensor(0.8212, device='cuda:0')
tensor(0.9716, device='cuda:0')
tensor(1.4078, device='cuda:0')
tensor(1.2929, device='cuda:0')
tensor(1.2888, device='cuda:0')
tensor(1.2614, device='cuda:0')
tensor(1.4247, device='cuda:0')
tensor(1.3157, device='cuda:0')
tensor(1.3571, device='cuda:0')
tensor(1.2361, device='cuda:0')
tensor(1.2256, device='cuda:0')
tensor(1.1828, device='cuda:0')
tensor(1.2218, device='cuda:0')
tensor(1.3971, device='cuda:0')
tensor(1.2870, device='cuda:0')
tensor(1.0875, device='cuda:0')
tensor(0.9610, device='cuda:0')
tensor(1.0918, device='cuda:0')
tensor(1.4055, device='cuda:0')
tensor(1.6861, device='cuda:0')
tensor(1.6530, device='cuda:0')
tensor(1.8764, device='cuda:0')
tensor(2.0058, device='cuda:0')
tensor(1.6892, device='cuda:0')
tensor(1.6216, device='cuda:0')
tensor(2.0049, device='cuda:0')
tensor(1.5867, device='cuda:0')
tensor(1.2993, device='cuda:0')
tensor(1.2560, device='cuda:0')
tensor(1.3694, device='cuda:0')
tensor(1.3658, device='cuda:0')
tensor(1.7260, device='cuda:0')
tensor(1.7944, device='cuda:0')
tensor(1.0162, device='cuda:0')
tensor(0.8920, device='cuda:0')
tensor(0.9027, device='cuda:0')
tensor(0.8165, device='cuda:0')
tensor(0.7134, device='cuda:0')
tensor(0.6271, device='cuda:0')
tensor(0.7910, device='cuda:0')
tensor(0.5518, device='cuda:0')
tensor(1.2045, device='cuda:0')
tensor(1.0684, device='cuda:0')
tensor(0.9464, device='cuda:0')
tensor(1.1863, device='cuda:0')
tensor(0.9697, device='cuda:0')
tensor(1.0465, device='cuda:0')
tensor(1.1311, device='cuda:0')
tensor(1.3722, device='cuda:0')
